players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003690456368001986,,0.01084375,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003413018979041003,,0.0081875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003073260131510413,,0.00853125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002525157771394694,,0.0,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003939095598213165,,0.0161875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026652245040912666,,0.0069375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003427273599742923,,0.0123125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024098463452743154,,0.00028125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00034437343550251017,,0.01371875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002554007331949795,,0.00134375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003124942948208012,,0.0100625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025698500304498223,,0.00028125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003796477646223134,,0.01071875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026842156946606043,,0.00096875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00040340083147442717,,0.01440625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031113524371536867,,0.01390625,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00031550376957225235,,0.01078125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024872968863893743,,0.00028125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003617722113857087,,0.01621875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025129466294701076,,3.125e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003576010386220806,,0.01321875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00022543813829749437,,0.0005,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00026862856031131794,,0.00946875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029248028163972697,,0.00121875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002360305693259502,,0.0065625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025539220027083297,,0.0071875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003538135274384992,,0.01253125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000317014016044032,,0.000125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003322426207975686,,0.009625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027614423361050776,,6.25e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00032416600597581747,,0.00975,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002976937457511719,,0.01153125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002828133668420386,,0.0085625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003136918238059132,,0.00146875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00029409577892668506,,0.0103125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002838694831337436,,0.0055625,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00036040817818515315,,0.00971875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027367142178508127,,0.004125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002893022937494866,,0.0108125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026897143051833947,,0.00021875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003479354729100975,,0.01290625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002427672197803376,,0.0,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00034911131345373203,,0.0098125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002714844865633176,,0.00628125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00045966703645227254,,0.01509375,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002371576486809768,,0.00109375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00031766165220135223,,0.0096875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002521973675108975,,0.0005625,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002731120889510733,,0.00715625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003028884440716625,,0.013875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002586582418400168,,0.01475,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003303705897451461,,0.00021875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002783260860510969,,0.01171875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031409772532736317,,0.00021875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003403961669412687,,0.0156875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003527632268571913,,0.0,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00030452974850844316,,0.009875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003041542248042752,,0.0025,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003148085349390035,,0.00775,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023843678349023555,,0.00196875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00037883407435686,,0.01328125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035722247431511976,,0.00565625,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003286143251027735,,0.0129375,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027462753882080075,,0.0081875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00036676041539832516,,0.01390625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031742284301081104,,0.00084375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00028401023655729216,,0.01315625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024105993682857122,,0.000375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.000294134313727744,,0.01140625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026023462426209794,,0.0086875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00032433129086848015,,0.01053125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003100525584088174,,0.00375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003424983345757702,,0.00846875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002431821967257562,,3.125e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002907182042568094,,0.0130625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003016016648511473,,0.00609375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00035379349653108104,,0.01434375,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000264115134443153,,0.00021875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00030560658555987363,,0.00865625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002422363472859956,,0.0001875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00027363986199435534,,0.010625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000292105042268928,,0.00028125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003476258964565594,,0.00528125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002733877125822289,,0.00075,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003595189243315985,,0.01028125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026345162249662824,,0.0045625,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.000322953476921424,,0.01003125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036345610381846176,,0.0051875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003412330975434557,,0.01540625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000271363176038201,,0.00209375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00034314637027821647,,0.01753125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00022609202584497495,,3.125e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00023555189385132433,,0.00796875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023544348866306257,,6.25e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00037695397407181265,,0.0125625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003191245621361496,,3.125e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003557336616369838,,0.01328125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028810633411547633,,0.00421875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00036040553378457194,,0.011375,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029756411510151605,,0.00075,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003749972825243651,,0.01378125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030200930344292953,,0.0,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00034641543702789926,,0.01103125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028505685315218275,,0.0004375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002914863823332106,,0.0088125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002471680028223699,,0.00046875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00032274754888471797,,0.01884375,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026815757739779975,,6.25e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0002621105471643458,,0.01040625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002976756087287651,,0.00071875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00023770156022039817,,0.01246875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000276207238922793,,0.0010625,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003947835022121293,,0.0108125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002454463751074163,,0.0,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003323728347609103,,0.0151875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002581411897632647,,3.125e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00025560369003966394,,0.00803125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002742106104629045,,3.125e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00029745106958459764,,0.01390625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000292988831001655,,9.375e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00028882252730835095,,0.00853125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002509239952891422,,0.00296875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003043687935837129,,0.00909375,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002742049620780962,,0.00121875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00033079503257122696,,0.01271875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023792832805639275,,6.25e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003538762393012905,,0.01421875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002512411949969586,,0.0,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003730170398737848,,0.0114375,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026473138782030943,,9.375e-05,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.0003856662596823343,,0.01228125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000251764978480367,,0.00196875,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00030501270830284786,,0.013125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033354842298375314,,0.00084375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00029646446030969154,,0.01078125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023699570519020762,,0.00034375,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00040688865862273296,,0.01365625,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028287734693771305,,0.00728125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00038470765883124165,,0.01125,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000250004888283451,,0.000125,
64,8,64,0,1,,500,1.25,100,0.97,,,,,0.00037554134500834667,,0.01875,
64,8,16,0,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024571940277620647,,0.00065625,
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004068331637595603,3.1488070686188864e-05,0.01307936507936508,0.142
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002542544625448307,0.003202983259350559,0.0016825396825396826,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003473136897400392,4.851578188109085e-05,0.011714285714285714,0.084
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002586770226849289,0.0021959051053498328,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003165800796810614,1.4614530049873675e-05,0.015206349206349206,0.04
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026777850658464254,0.0053676562587908405,0.006190476190476191,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00025904563616412334,0.0013599760468465544,0.008444444444444444,0.026
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003018108482307843,4.8641555319456134e-05,0.0006031746031746032,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003465691376858862,6.327035415543735e-05,0.00907936507936508,0.164
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027328089295457377,6.327035415543735e-05,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002990910543106191,0.0015004311226434102,0.007206349206349207,0.08
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002401662969873834,0.0009348007930748334,0.0005079365079365079,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00027613873391698637,0.0,0.011650793650793651,0.158
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026065693926327274,0.0006454037896013527,0.00038095238095238096,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003398811832809424,0.0,0.010698412698412698,0.038
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025327199163107105,0.001547948146926562,0.0007301587301587302,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00030296773777207674,0.0,0.006571428571428572,0.048
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002506923549189256,7.893482068784819e-06,0.00012698412698412698,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003285560700859981,0.001782803157423217,0.010380952380952381,0.05
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002605096519571128,0.0018460010095822138,0.0034603174603174604,0.02
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003346938449012639,0.0007099804731600436,0.013841269841269842,0.08
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003160747187620089,1.1317492338278834e-05,0.01546031746031746,0.08
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003728592242314487,0.001012035469561897,0.011523809523809523,0.138
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026042293391483333,0.003814720496700037,0.00031746031746031746,0.002
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00027602256587691624,2.9727558285485457e-05,0.009333333333333334,0.154
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029965589655345037,0.005131715481453222,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00042372823109109933,6.857064489074527e-05,0.02215873015873016,0.064
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034341187377097355,0.0020427381190689514,0.0005714285714285715,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002626637520639534,2.561115354850596e-05,0.009333333333333334,0.076
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000343703085416854,0.004919053952389371,0.005650793650793651,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004624938294579653,5.512208079236358e-05,0.010285714285714285,0.138
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002575798966794512,0.0011864431052811787,0.0006666666666666666,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00027908237920457876,0.00022778317904923194,0.009873015873015874,0.112
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002769519193959524,7.200582382536247e-05,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004026428009444001,2.7315549069972355e-05,0.011174603174603174,0.006
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027691182264837896,3.6420819704930276e-05,0.014095238095238095,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002908951203376694,0.0007110654614199954,0.007841269841269842,0.058
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029890913630977286,0.0018917483084552281,0.002920634920634921,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00036608709413818815,0.0003421520168682086,0.015714285714285715,0.338
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024615920162187146,0.0027065119967009154,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00031859589086635017,3.185282865810546e-05,0.01253968253968254,0.028
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003449983726859395,0.002752712242742112,0.009777777777777778,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.000272639095232557,8.329663855033864e-06,0.007365079365079365,0.032
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029760760587634077,0.0019858908621879206,0.00015873015873015873,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004060256240487004,0.0006908784216060431,0.007746031746031746,0.196
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030695578516855884,0.000798807348556307,0.00031746031746031746,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004179855533578164,8.687648018248284e-06,0.016444444444444446,0.034
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030233993276750857,0.003092499202118608,0.0014603174603174604,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00034086812667461804,9.523582348309967e-05,0.012380952380952381,0.054
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002929535656863846,9.34149796593231e-05,0.009396825396825396,0.054
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.000388127493975961,2.7169867242582414e-07,0.013841269841269842,0.078
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029368847363148897,0.0009077409433321988,0.0,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00032441221096636677,2.9317223251088986e-05,0.011746031746031746,0.052
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027071865956772783,0.0015783545878917198,0.006031746031746032,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002576042625699273,0.0,0.011682539682539683,0.064
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002591329952995316,1.224965859066196e-05,0.0008571428571428571,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0004334973526744014,5.814335047830332e-05,0.014920634920634921,0.072
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004013236505900886,2.1991972500479128e-07,0.013015873015873015,0.11
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00030024747326885196,9.085681016416602e-05,0.013396825396825397,0.024
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003072862495347428,0.0018308216220050476,0.01126984126984127,0.082
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00031902354905504864,0.0017049465123931467,0.012634920634920634,0.008
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033321343892842167,0.0010121528243506013,0.0032380952380952383,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0003681603555287232,2.087677117302067e-05,0.010063492063492064,0.028
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035541648283560624,0.003609265171148581,0.0005396825396825396,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00030394069830223905,0.0017793546100919727,0.01034920634920635,0.052
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002922291609553875,0.0010797107491229755,0.007396825396825396,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.0002955469351338551,0.0027579495728502668,0.013777777777777778,0.14
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002991279470229358,4.519666209461026e-05,0.002634920634920635,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00034036297175692935,0.00015827235969280773,0.014126984126984127,0.08
64,8,16,1,2,1.0,500,1.25,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024224385383661752,0.0014761906654141227,0.0020634920634920637,0.0
64,8,64,1,1,,500,1.25,100,0.97,,,,,0.00032200004481431927,0.0014146128545778475,0.009047619047619047,0.108
