players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013270178384183148,,0.0190625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001200194888495093,,0.0008125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010846462051914316,,0.0071875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010909228304970026,,0.001625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001092229946780861,,0.01475,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009695544447979538,,0.000375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001212436601501872,,0.009875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001022965065758466,,0.0001875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011335287812413006,,0.0083125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010021233382860701,,0.0005,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011319337116883995,,0.0101875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010093641784565386,,0.017,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011895083369212953,,0.0144375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.00102084798095625,,0.0016875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011719633275061034,,0.018,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001149113775741534,,0.0013125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001199494517749287,,0.015,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009668474855636517,,0.000625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010515219849745528,,0.0185,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009699656165627013,,0.0021875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012015174367865616,,0.014875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011324634501766562,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0008986126527332107,,0.0065,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010320398658947105,,0.0225,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.00121180118515833,,0.012875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010958903647388888,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012324475474250827,,0.008,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012384514653528105,,0.0213125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010391124100475227,,0.01025,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013411031424256244,,0.001,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009847043749558254,,0.0075625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010521202568473385,,0.0023125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010046044731494388,,0.0096875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011488315777463825,,0.016875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011710029593998115,,0.01425,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010686986330850307,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009667912445949004,,0.007625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010282247480704958,,0.00125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009555719909016935,,0.0113125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001009803735873274,,0.0008125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010319767111891171,,0.01275,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001038865363929492,,0.00025,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010612482791698716,,0.0074375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013131174849173022,,0.0015,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012787638497444838,,0.0109375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001171947099507575,,0.0034375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009188262553060926,,0.0084375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009097794187246148,,0.0028125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010283881379426947,,0.0121875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010365646759480263,,0.009125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011211977707529504,,0.013625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009550769786492623,,0.000625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011141586298454417,,0.010625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001041280687774814,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011504255514317694,,0.0129375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011072481684122335,,0.00025,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010841031862818477,,0.009,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009872376614398187,,0.00925,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011938129766822208,,0.0080625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010449924675361624,,0.0019375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013533063184356,,0.0164375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010898238153593215,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010321298099945193,,0.0086875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010237019641366296,,0.0069375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001086038141251581,,0.0079375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012768625180522883,,0.0220625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013097729267781929,,0.0206875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011367523828501316,,0.009875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009632486698556852,,0.0060625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009782583305870608,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011495217665779616,,0.013375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010725828100050456,,0.0033125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011991814742012643,,0.0120625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010307629855253295,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010022492139720649,,0.0084375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010851463822554028,,6.25e-05,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010535262152506432,,0.012375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009833605067419368,,0.0009375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012378681269651784,,0.0146875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009615316043448072,,0.0028125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010421246128783364,,0.0045625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011365401412372655,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012291012037973779,,0.0125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000949686249447079,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001086169154414834,,0.00675,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009859199263551363,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012099014387458333,,0.0164375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010429247527752148,,0.00025,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001094394571687057,,0.0099375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009808805070348912,,0.001875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010264756531480695,,0.0076875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010898153082139915,,0.0163125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011965009613591512,,0.011,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010915482471987095,,0.0039375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009914622433976603,,0.0081875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000990701194148528,,6.25e-05,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0009593085199487345,,0.0095625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009830164653184261,,6.25e-05,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001002961411150151,,0.0135625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000948787113231373,,0.003625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012487084497315468,,0.0133125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001048761730437778,,0.0039375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012061559767147859,,0.0155625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001206397041825357,,0.0024375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010113327915691084,,0.0135,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001057953191559817,,0.0033125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001096240654898125,,0.012875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010340296394174477,,0.002375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.00118335681068708,,0.0145,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001253114906452102,,0.006625,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.00125647918258186,,0.00975,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009723491087956244,,0.00075,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011755648205182257,,0.0115625,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000973215258703582,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001145571094076773,,0.0168125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011505002989649076,,0.0,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0012232515925403441,,0.006125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010866754691400693,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0013710522494669948,,0.0245,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011734640640283236,,0.0086875,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011064522380940679,,0.0054375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010822673748996513,,0.0005,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010957370759549544,,0.01475,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010985780781247062,,0.00325,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010176699740129921,,0.01125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010250406936465866,,0.00225,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0011466072357458313,,0.010875,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009706582285684521,,0.000125,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.001041071069879381,,0.0089375,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010471682285103233,,0.0209375,
32,8,32,0,1,,500,1.5,100,0.97,,,,,0.0010058765741932326,,0.0088125,
32,8,16,0,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009236007154305974,,0.0001875,
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010858749146776458,0.005311581965320695,0.00967741935483871,0.378
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009596108694629064,0.008993338344321096,0.0008387096774193549,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009510013281613456,0.0031352468217893956,0.012838709677419355,0.15
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009358659043385454,0.0035926736014798514,0.0009032258064516129,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012060991844440414,0.004081308793070054,0.011161290322580645,0.308
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011268663550881638,0.009614088998635237,0.0032258064516129032,0.012
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010015816583290908,0.005782109629438547,0.005225806451612903,0.22
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010634560814347014,0.0020236720828811544,0.004064516129032258,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013165440496168822,0.005572831289952582,0.018903225806451613,0.186
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013714129102643808,0.0023485719294960264,0.036258064516129035,0.132
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010877521096055898,0.0022426682942546386,0.005419354838709678,0.138
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001389976509908819,0.00038582753928019644,0.022516129032258064,0.156
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001116729205022652,0.000126817249131856,0.006387096774193549,0.18
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009661359460298089,0.005899774683259565,0.0014838709677419354,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011759845265152567,0.005138455217775159,0.014709677419354838,0.192
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001230004996414057,0.0028375858089929396,0.0008387096774193549,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009501914270433051,0.006685539676942014,0.0034838709677419357,0.352
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000976347089575165,0.008712612650826767,0.0032903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010385038629193235,0.0011340286842112918,0.01032258064516129,0.122
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011110517026325971,0.005035922479093241,0.02032258064516129,0.022
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001007937177774546,0.007107624422804038,0.014387096774193548,0.124
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010952812956489693,0.007600761099058801,0.016193548387096773,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010436170629595535,3.5202308994388696e-05,0.008903225806451613,0.134
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011471975131584604,0.002141128818368644,0.016451612903225808,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011946790624933388,0.007459565553127625,0.009806451612903225,0.228
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010855144225869287,0.00682357299996364,0.0007096774193548388,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001326372700890392,0.0029808866528934575,0.01432258064516129,0.274
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011711291600257567,0.008588292427084159,0.00432258064516129,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013035216747805303,0.001457236960998978,0.019870967741935485,0.218
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012130528754545299,0.0023490600880390336,0.018193548387096775,0.13
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001023061281677019,0.002387196268310886,0.015096774193548388,0.148
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012083792006784043,0.003666283040406677,0.002967741935483871,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012792753457884355,0.011860445656467667,0.006516129032258064,0.324
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010083850908305517,0.008632974254883853,0.0,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010864938442127952,0.005429041634825407,0.010451612903225806,0.264
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001175182400014043,0.00610612767153013,0.008,0.04
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013799814496515662,3.220087389902671e-05,0.013870967741935483,0.162
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001125117896055944,0.005981435185959773,0.012387096774193548,0.074
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013680211834576357,0.002587732927123919,0.02070967741935484,0.244
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010760087106069774,0.006662780191083173,0.0026451612903225807,0.012
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010255454947316377,0.003318904218232691,0.008129032258064516,0.148
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010098987144472973,0.007359734219081035,0.001161290322580645,0.012
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013264640459321965,3.191760867991555e-05,0.016967741935483872,0.174
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001302857850840035,0.0056142792757038155,0.008709677419354838,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011028499544743892,0.004807554482302977,0.009483870967741935,0.222
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009590610739129236,0.0038051925505204415,0.0010967741935483872,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0012131561600407406,0.0021440821687817627,0.014129032258064516,0.118
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011314593722218875,0.005105957559054803,0.0033548387096774194,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010230696553683214,0.002941936962439555,0.008387096774193548,0.32
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010437886176013452,0.0048647443965820205,0.0013548387096774194,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010027470602582088,0.004671606919685264,0.00967741935483871,0.226
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001121208650734398,0.010275745045501076,0.017741935483870968,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013670954850753118,0.004657068607224501,0.01567741935483871,0.246
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010549858896188704,0.00804230710588884,0.004451612903225806,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010154314709124746,0.001524382800643348,0.00832258064516129,0.09
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001508634393080256,0.0007612472120034426,0.04225806451612903,0.166
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001012778874853401,0.0035306187044144384,0.006967741935483871,0.256
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009849683000167021,0.010956964604961051,0.0009032258064516129,0.002
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013572500249628486,0.00011692460325683718,0.014193548387096775,0.132
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010355651584596295,0.004153482862543724,0.005935483870967742,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001145187447212873,0.00467348689709791,0.012387096774193548,0.272
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010454436038852938,0.00268298005147891,0.0014193548387096775,0.008
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010630009784252119,0.005239728606842775,0.01032258064516129,0.282
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000959645217380981,0.002945233119167505,0.0005806451612903225,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001303288981340151,0.006872827867479363,0.01961290322580645,0.124
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.00153907070711064,0.0038582768463568716,0.0007096774193548388,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010720454139569546,0.008498066588368377,0.00832258064516129,0.238
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010684094781790384,0.009857053764176907,0.0018709677419354838,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0011373934311497338,0.00264041272903902,0.010129032258064516,0.248
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011725225781676427,0.00514118880508063,0.00012903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010437005132176386,0.006452914115155715,0.01232258064516129,0.278
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001103642524297229,0.0064815803111976855,0.0023870967741935483,0.006
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001158114208311343,0.004284987201769894,0.009741935483870968,0.154
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010726795971080184,0.004492988762795175,0.00012903225806451613,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010372724619807172,0.001622212944230983,0.0056129032258064515,0.288
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011732510634108273,0.006278224478885333,0.020516129032258065,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001135512223317316,0.004733135139084173,0.00832258064516129,0.248
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010181204023339257,0.008852475635707407,0.0016774193548387097,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0009172482698689247,0.00013385874920328434,0.004903225806451613,0.1
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012181662804622718,0.00024839342787349804,0.014709677419354838,0.106
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0010838847525983337,0.0001753054040955049,0.01135483870967742,0.166
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009957534524627312,0.004057083986921871,0.00025806451612903227,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.001130278023962016,0.00012012323033641326,0.01335483870967742,0.102
32,8,16,1,2,1.0,500,1.5,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001288509392021342,0.004704842680428789,0.0062580645161290326,0.0
32,8,32,1,1,,500,1.5,100,0.97,,,,,0.0013090914155092764,0.0015119831484790226,0.01496774193548387,0.152
